timestamp,rel_time_s,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,t_mos_1,t_mos_2,t_mos_3,t_mos_4,t_mos_5,t_mos_6,t_mos_7,t_mos_8,t_mos_9,t_mos_10,t_mos_11,t_mos_12,t_mos_13,t_mos_14,t_mos_15,t_mos_16
1790307239.683696,108.756,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.0330,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,-0.007,0.007,-0.002,-0.007,-0.002,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.693483,108.766,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.0330,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,-0.007,0.007,-0.002,-0.007,-0.002,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.703782,108.776,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.0330,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,-0.007,0.007,-0.002,-0.007,-0.002,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.713898,108.787,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.0330,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,-0.007,0.007,-0.002,-0.007,-0.002,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.723720,108.796,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.002,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.733945,108.807,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.002,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.744055,108.817,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.002,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.753435,108.826,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.002,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.763683,108.836,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.046,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.002,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.773886,108.846,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.046,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.002,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.784055,108.857,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.046,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.002,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.793939,108.867,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.046,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.803390,108.876,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.813882,108.886,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.824071,108.897,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.833564,108.906,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.843797,108.916,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.853962,108.927,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12074,0.00027,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.021,0.007,0.007,0.002,-0.007,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.863721,108.936,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12074,0.00027,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.021,0.007,0.007,0.002,-0.007,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.873607,108.946,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12074,0.00027,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.021,0.007,0.007,0.002,-0.007,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.884099,108.957,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12074,0.00027,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.021,0.007,0.007,0.002,-0.007,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.893510,108.966,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.012,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.903632,108.976,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.913846,108.986,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.923697,108.996,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.933396,109.006,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.002,-0.012,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.944146,109.017,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.002,-0.012,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.953395,109.026,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.002,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.963399,109.036,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.042,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.002,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.973476,109.046,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,-0.007,0.012,-0.002,-0.002,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.983407,109.056,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,-0.007,0.012,-0.002,-0.002,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307239.993470,109.066,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,-0.007,0.012,-0.002,-0.002,-0.007,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307240.003468,109.076,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,-0.007,0.012,-0.002,-0.002,-0.012,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307240.013480,109.086,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12074,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0330,-0.0110,-0.0073,-0.0073,-0.0220,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.012,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307240.023442,109.096,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12074,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0330,-0.0110,-0.0073,-0.0073,-0.0220,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.012,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307240.033456,109.106,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12074,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0330,-0.0110,-0.0073,-0.0073,-0.0220,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.012,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307240.043406,109.116,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12074,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0330,-0.0110,-0.0073,-0.0073,-0.0220,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.037,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.012,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307240.053710,109.126,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11234,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0330,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0024,-0.0073,-0.0220,-0.0220,0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.012,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307240.063638,109.136,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11234,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0330,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0024,-0.0073,-0.0220,-0.0220,0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.012,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
1790307240.073544,109.146,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11234,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0330,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0024,-0.0073,-0.0220,-0.0220,0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.042,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.012,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0
