timestamp,rel_time_s,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,t_mos_1,t_mos_2,t_mos_3,t_mos_4,t_mos_5,t_mos_6,t_mos_7,t_mos_8,t_mos_9,t_mos_10,t_mos_11,t_mos_12,t_mos_13,t_mos_14,t_mos_15,t_mos_16
1790301195.405907,26.047,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0220,-0.0220,-0.0110,-0.0110,0.0024,-0.0073,-0.0220,-0.0073,0.0073,0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,0.002,-0.056,-0.013,0.013,0.021,0.007,-0.002,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.415944,26.057,-0.22717,0.07725,-0.02003,-0.49878,-1.84386,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0220,-0.0220,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.002,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.425485,26.067,-0.22717,0.07725,-0.02003,-0.49878,-1.84386,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0220,-0.0220,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.002,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.435532,26.077,-0.22717,0.07725,-0.02003,-0.49878,-1.84386,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0220,-0.0220,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.002,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.445596,26.087,-0.22717,0.07763,-0.02003,-0.49878,-1.84386,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0220,-0.0220,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.002,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.456397,26.098,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0073,-0.0073,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0073,-0.0220,-0.0220,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.465496,26.107,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0073,-0.0073,-0.0073,-0.0073,0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.056,-0.040,-0.013,0.021,0.021,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.475488,26.117,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0330,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.007,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.485686,26.127,-0.22717,0.07725,-0.02003,-0.49878,-1.84386,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0330,-0.0024,0.0024,-0.0073,-0.0220,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0220,-0.0073,0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.002,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.496273,26.138,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.002,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.505502,26.147,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0073,-0.0220,-0.0220,0.0073,-0.0073,-0.0330,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,0.013,-0.013,-0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.002,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.515531,26.157,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0073,-0.0220,-0.0220,0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,0.013,-0.013,-0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.525486,26.167,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0330,-0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0110,0.0110,-0.0024,-0.0024,0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.007,-0.081,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.535928,26.177,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,0.0110,-0.0024,-0.0024,0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.007,-0.081,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.545517,26.187,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0073,0.0073,-0.0073,-0.0220,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.013,-0.013,-0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.002,-0.081,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.555500,26.197,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,0.0024,-0.0073,-0.0073,0.0073,0.0073,-0.013,-0.013,-0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.565497,26.207,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,0.0073,-0.0073,-0.0110,-0.0110,-0.0073,0.0024,-0.0073,-0.0073,0.0073,0.0073,-0.013,-0.013,-0.007,-0.021,-0.007,-0.007,0.002,-0.061,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.575485,26.217,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,0.002,-0.061,-0.040,0.013,0.021,0.007,-0.007,0.002,0.007,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.585526,26.227,-0.22717,0.07763,-0.02003,-0.49878,-1.84386,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.040,0.013,0.021,0.007,-0.007,0.002,0.002,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.596304,26.238,-0.22717,0.07725,-0.02003,-0.49878,-1.84386,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0220,-0.0073,-0.0220,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.605494,26.247,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.002,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.615573,26.257,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,0.013,-0.013,0.007,-0.021,-0.007,-0.007,0.002,-0.056,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.002,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.625508,26.267,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,0.002,-0.056,-0.013,0.013,0.021,0.021,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.635527,26.277,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04100,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0220,-0.0073,0.013,-0.013,0.007,-0.007,-0.007,-0.007,0.002,-0.056,-0.040,0.013,0.007,0.021,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.645632,26.287,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04100,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,0.0024,-0.0024,0.0073,-0.0073,-0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.040,0.013,0.007,0.021,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.655772,26.297,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04520,0.00000,-0.0110,0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.002,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.665588,26.307,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04520,0.00000,-0.0110,-0.0110,0.0024,0.0024,-0.0073,-0.0220,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,0.002,-0.056,-0.040,-0.013,0.021,0.007,-0.007,0.002,0.002,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.675491,26.317,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,-0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.007,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.685539,26.327,-0.22717,0.07763,-0.02003,-0.49878,-1.84386,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,0.0024,0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.695503,26.337,-0.22717,0.07763,-0.02003,-0.49878,-1.84386,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,0.0024,0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.705624,26.347,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0330,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0220,-0.0073,-0.0110,-0.0110,-0.0024,0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.715505,26.357,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,-0.0073,-0.0073,-0.0220,0.0073,-0.0073,-0.0110,-0.0330,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,-0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,0.013,0.021,0.007,-0.007,0.002,0.007,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.725502,26.367,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,0.0110,-0.0330,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,0.0110,-0.0024,0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.002,-0.076,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.735657,26.377,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,0.0220,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.056,-0.040,-0.013,0.021,0.007,-0.007,0.002,0.007,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.745704,26.387,-0.22717,0.07725,-0.02003,-0.49878,-1.84386,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,0.0073,-0.0220,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,0.0220,-0.013,-0.013,-0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.040,-0.013,0.021,0.007,-0.007,0.002,0.007,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.755515,26.397,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,0.0073,0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.007,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.765491,26.407,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,-0.0073,0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,0.002,-0.056,-0.013,0.013,0.021,0.007,-0.007,0.002,0.007,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.775543,26.417,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0330,-0.0110,-0.0024,0.0024,-0.0220,-0.0073,0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,-0.0220,0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.007,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.785595,26.427,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0330,-0.0110,-0.0024,0.0024,-0.0220,-0.0073,0.0073,-0.0220,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.002,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.797013,26.438,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.002,0.002,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301195.805505,26.447,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0330,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0330,-0.0073,0.0024,-0.0073,-0.0073,-0.0220,-0.0073,0.013,-0.013,-0.007,-0.021,-0.012,-0.007,-0.002,-0.056,-0.013,-0.013,0.021,0.007,-0.007,0.007,0.002,-0.071,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
